Date,Adj Close,Close,High,Low,Open,Volume
2025-09-03,46.599998474121094,46.599998474121094,46.599998474121094,44.900001525878906,46.599998474121094,384104
2025-09-04,46.29999923706055,46.29999923706055,46.599998474121094,46.0,46.599998474121094,80710
2025-09-08,45.099998474121094,45.099998474121094,46.599998474121094,45.0,46.599998474121094,116430
2025-09-09,46.0,46.0,46.79999923706055,45.099998474121094,45.099998474121094,179539
2025-09-10,46.20000076293945,46.20000076293945,47.0,45.20000076293945,46.400001525878906,195771
2025-09-11,48.5,48.5,51.5,47.0,47.0,944807
2025-09-12,48.599998474121094,48.599998474121094,49.0,48.0,48.79999923706055,139892
2025-09-15,47.900001525878906,47.900001525878906,49.099998474121094,47.599998474121094,49.0,135860
2025-09-16,47.0,47.0,48.5,46.5,48.0,319407
2025-09-17,48.099998474121094,48.099998474121094,49.0,47.20000076293945,48.900001525878906,11541
2025-09-18,50.0,50.0,50.900001525878906,47.0,47.5,1075181
2025-09-19,54.900001525878906,54.900001525878906,56.70000076293945,51.0,51.0,3555611
2025-09-22,57.900001525878906,57.900001525878906,58.900001525878906,55.29999923706055,56.0,1250152
2025-09-23,60.70000076293945,60.70000076293945,61.900001525878906,57.70000076293945,58.0,1911227
2025-09-24,61.0,61.0,61.70000076293945,59.0,61.20000076293945,761497
2025-09-25,64.4000015258789,64.4000015258789,65.0,61.599998474121094,61.599998474121094,1227867
2025-09-26,63.099998474121094,63.099998474121094,64.80000305175781,62.400001525878906,64.69999694824219,661230
2025-09-29,62.0,62.0,62.5,60.70000076293945,62.5,340262
2025-09-30,63.79999923706055,63.79999923706055,64.0,61.0,62.0,556951
2025-10-01,63.29999923706055,63.29999923706055,64.80000305175781,62.0,64.0,248545
2025-10-02,61.900001525878906,61.900001525878906,64.30000305175781,61.5,63.0,204119
2025-10-03,63.599998474121094,63.599998474121094,64.30000305175781,62.5,62.5,622118
2025-10-07,62.20000076293945,62.20000076293945,64.0,61.599998474121094,62.5,81491
2025-10-08,61.599998474121094,61.599998474121094,62.400001525878906,60.5,62.099998474121094,877571
2025-10-09,63.20000076293945,63.20000076293945,63.79999923706055,62.0,62.70000076293945,317452
2025-10-10,61.0,61.0,63.5,61.0,63.29999923706055,445538
2025-10-13,61.70000076293945,61.70000076293945,62.900001525878906,61.5,62.900001525878906,46696
2025-10-14,61.099998474121094,61.099998474121094,62.5,60.79999923706055,62.5,358900
2025-10-15,60.400001525878906,60.400001525878906,62.29999923706055,60.099998474121094,62.29999923706055,176686
2025-10-16,61.79999923706055,61.79999923706055,61.900001525878906,60.099998474121094,60.099998474121094,205348
2025-10-17,62.099998474121094,62.099998474121094,62.900001525878906,60.5,62.400001525878906,208109
2025-10-21,62.29999923706055,62.29999923706055,63.900001525878906,62.0,62.0,140566
2025-10-22,61.70000076293945,61.70000076293945,63.5,61.0,63.0,169045
2025-10-23,60.900001525878906,60.900001525878906,63.0,60.79999923706055,61.5,184992
2025-10-24,60.29999923706055,60.29999923706055,62.0,60.0,61.599998474121094,225496
2025-10-27,59.20000076293945,59.20000076293945,61.0,58.5,61.0,217100
2025-10-28,59.900001525878906,59.900001525878906,61.0,59.0,60.900001525878906,107995
2025-10-29,60.5,60.5,62.0,59.0,60.0,217448
2025-10-30,59.79999923706055,59.79999923706055,61.900001525878906,59.0,61.900001525878906,72120
2025-10-31,60.20000076293945,60.20000076293945,61.900001525878906,60.0,61.0,35569
2025-11-03,59.400001525878906,59.400001525878906,60.900001525878906,58.5,60.900001525878906,41194
2025-11-04,59.400001525878906,59.400001525878906,60.0,57.0,60.0,222089
2025-11-06,58.099998474121094,58.099998474121094,60.0,57.79999923706055,59.79999923706055,322032
2025-11-07,58.900001525878906,58.900001525878906,59.79999923706055,58.0,59.599998474121094,50179
2025-11-10,56.79999923706055,56.79999923706055,59.900001525878906,56.5,59.900001525878906,149824
2025-11-11,55.0,55.0,57.5,54.0,57.5,232426
2025-11-12,54.29999923706055,54.29999923706055,57.400001525878906,54.0,55.0,356363
2025-11-13,56.0,56.0,59.5,54.29999923706055,54.29999923706055,637072
2025-11-14,57.0,57.0,58.0,55.0,55.70000076293945,143868
2025-11-17,56.5,56.5,57.29999923706055,56.0,57.0,78720
2025-11-18,55.400001525878906,55.400001525878906,57.400001525878906,55.0,57.29999923706055,40447
2025-11-19,55.099998474121094,55.099998474121094,56.70000076293945,54.599998474121094,55.099998474121094,81084
2025-11-20,56.099998474121094,56.099998474121094,56.79999923706055,54.099998474121094,55.29999923706055,52195
2025-11-21,56.0,56.0,56.900001525878906,54.70000076293945,54.70000076293945,10049
2025-11-24,54.5,54.5,56.900001525878906,54.29999923706055,56.099998474121094,62
2025-11-25,53.900001525878906,53.900001525878906,56.70000076293945,53.0,54.5,116250
2025-11-26,53.900001525878906,53.900001525878906,56.0,53.5,54.099998474121094,135779
2025-11-27,53.70000076293945,53.70000076293945,55.400001525878906,53.70000076293945,55.400001525878906,46737
2025-11-28,54.0,54.0,54.79999923706055,53.70000076293945,53.70000076293945,23359
2025-12-01,53.5,53.5,53.900001525878906,51.0,53.20000076293945,126952
2025-12-02,52.5,52.5,53.5,52.099998474121094,53.400001525878906,135078
2025-12-03,50.20000076293945,50.20000076293945,53.0,50.0,53.0,69456
2025-12-05,50.0,50.0,52.0,50.0,51.0,45279
2025-12-08,51.0,51.0,52.5,49.900001525878906,50.099998474121094,16733
2025-12-09,51.5,51.5,53.0,51.0,52.400001525878906,96704
2025-12-10,52.79999923706055,52.79999923706055,52.79999923706055,51.099998474121094,51.5,29058
2025-12-11,51.900001525878906,51.900001525878906,52.70000076293945,50.0,52.599998474121094,117678
2025-12-12,51.900001525878906,51.900001525878906,52.0,50.5,51.29999923706055,14424
2025-12-15,50.099998474121094,50.099998474121094,52.0,50.0,52.0,94463
2025-12-16,50.20000076293945,50.20000076293945,51.5,50.0,51.5,56094
2025-12-17,50.099998474121094,50.099998474121094,51.400001525878906,50.0,51.29999923706055,50550
2025-12-18,50.099998474121094,50.099998474121094,51.900001525878906,50.0,50.099998474121094,54471
2025-12-19,50.0,50.0,50.5,50.0,50.20000076293945,34007
2025-12-22,50.099998474121094,50.099998474121094,51.70000076293945,49.900001525878906,51.599998474121094,41988
2025-12-23,50.099998474121094,50.099998474121094,51.099998474121094,50.0,51.099998474121094,68591
2025-12-24,50.29999923706055,50.29999923706055,51.0,50.0,50.099998474121094,39544
2025-12-26,51.099998474121094,51.099998474121094,51.400001525878906,50.79999923706055,51.29999923706055,26898
2025-12-29,53.099998474121094,53.099998474121094,53.900001525878906,51.099998474121094,51.20000076293945,170006
2025-12-30,52.599998474121094,52.599998474121094,53.0,52.20000076293945,53.0,5712
2025-12-31,53.0,53.0,53.099998474121094,51.70000076293945,52.79999923706055,31992
2026-01-02,53.5,53.5,53.599998474121094,53.0,53.0,43744
2026-01-05,56.099998474121094,56.099998474121094,56.599998474121094,53.5,53.5,110288
2026-01-06,56.20000076293945,56.20000076293945,56.400001525878906,54.5,56.099998474121094,139466
2026-01-07,56.20000076293945,56.20000076293945,55.099998474121094,55.099998474121094,55.099998474121094,49
2026-01-08,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,0
2026-01-09,56.29999923706055,56.29999923706055,57.400001525878906,55.0,57.400001525878906,34022
2026-01-12,55.20000076293945,55.20000076293945,57.0,55.0,56.900001525878906,70145
2026-01-13,56.599998474121094,56.599998474121094,56.900001525878906,55.20000076293945,55.20000076293945,96858
2026-01-14,56.5,56.5,56.900001525878906,56.5,56.70000076293945,14267
2026-01-16,56.5,56.5,57.0,56.5,56.5,25077
2026-01-19,56.400001525878906,56.400001525878906,56.5,54.5,56.5,41528
2026-01-20,54.29999923706055,54.29999923706055,56.29999923706055,54.20000076293945,56.29999923706055,14826
2026-01-21,53.599998474121094,53.599998474121094,55.599998474121094,53.0,54.20000076293945,122463
2026-01-22,53.5,53.5,55.0,53.20000076293945,54.0,57286
2026-01-23,53.20000076293945,53.20000076293945,54.900001525878906,53.0,53.5,38798
2026-01-26,52.599998474121094,52.599998474121094,54.400001525878906,52.599998474121094,53.20000076293945,67
2026-01-27,52.5,52.5,52.599998474121094,52.099998474121094,52.599998474121094,114993
2026-01-28,52.5,52.5,54.5,52.5,52.5,59930
2026-01-29,52.5,52.5,54.0,52.5,54.0,10521
2026-01-30,52.5,52.5,54.099998474121094,52.400001525878906,54.099998474121094,129741
2026-02-02,55.5,55.5,55.900001525878906,54.0,54.400001525878906,167450
2026-02-03,55.70000076293945,55.70000076293945,56.900001525878906,53.5,55.5,254881
2026-02-05,56.70000076293945,56.70000076293945,58.900001525878906,55.20000076293945,55.20000076293945,79566
2026-02-06,57.0,57.0,58.20000076293945,56.70000076293945,58.0,22271
2026-02-09,57.599998474121094,57.599998474121094,58.0,55.29999923706055,58.0,78806
2026-02-10,56.29999923706055,56.29999923706055,57.900001525878906,56.20000076293945,57.900001525878906,17122
2026-02-11,56.5,56.5,57.0,56.0,57.0,23279
2026-02-12,58.0,58.0,58.70000076293945,55.599998474121094,57.0,415584
2026-02-13,58.0,58.0,58.20000076293945,57.5,58.20000076293945,96042
2026-02-16,58.0,58.0,58.20000076293945,57.900001525878906,58.20000076293945,82818
2026-02-17,58.0,58.0,59.0,57.79999923706055,58.20000076293945,501669
2026-02-18,58.099998474121094,58.099998474121094,58.900001525878906,58.0,58.0,98042
2026-02-19,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-02-20,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-02-23,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-02-24,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-02-25,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-02-26,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-02-27,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-02,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-03,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-04,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-05,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-06,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-09,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-10,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-11,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-12,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-13,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-16,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-17,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-18,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-19,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-20,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-23,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-24,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-25,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-26,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-27,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-30,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-03-31,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-01,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-02,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-03,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-06,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-07,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-08,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-09,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-10,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-13,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-14,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-15,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-16,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-17,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-20,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-21,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-22,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-23,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-24,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-27,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-28,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-29,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-04-30,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-01,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-04,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-05,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-06,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-07,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-08,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-11,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-12,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-13,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-14,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-15,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-18,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-19,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-20,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-21,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-22,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-25,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-26,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-27,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-28,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-05-29,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-01,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-02,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-03,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-04,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-05,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-08,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-09,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-10,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-11,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-12,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-15,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-16,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-17,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-18,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-19,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-22,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-23,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-24,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-25,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-26,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-29,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-06-30,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-07-01,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-07-02,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2026-07-03,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
